45	Q0	144178	16	5.042428761430313	the14
45	Q0	116217	17	4.953023361361912	the14
45	Q0	79278	18	4.841186493181412	the14
45	Q0	32728	19	4.8169145187197895	the14
45	Q0	94129	20	4.8169145187197895	the14
45	Q0	99711	21	4.804844544331667	the14
45	Q0	117031	22	4.7423951368634505	the14
45	Q0	168053	23	4.7423951368634505	the14
45	Q0	179203	24	4.737822869106782	the14
45	Q0	81220	25	4.716068277947706	the14
45	Q0	149905	26	4.703296122163418	the14
45	Q0	41330	27	4.695454511171649	the14
45	Q0	103419	28	4.695454511171649	the14
45	Q0	42888	29	4.629899452687277	the14
45	Q0	105111	30	4.629899452687277	the14
45	Q0	65556	31	4.576393887983495	the14
45	Q0	129729	32	4.576393887983495	the14
45	Q0	43284	33	4.561865951150593	the14
45	Q0	105572	34	4.561865951150593	the14
45	Q0	178110	35	4.532935777361261	the14
45	Q0	83273	36	4.532524272946391	the14
45	Q0	187142	37	4.479674821535174	the14
45	Q0	109200	38	4.38031104659562	the14
45	Q0	170382	39	4.365607836175304	the14
45	Q0	138937	40	4.265227110648847	the14
45	Q0	40189	41	4.235446045272234	the14
45	Q0	102123	42	4.235446045272234	the14
45	Q0	98887	43	4.231464950767074	the14
45	Q0	155269	44	4.231464950767074	the14
45	Q0	130512	45	4.211612214171679	the14
45	Q0	130513	46	4.211612214171679	the14
45	Q0	151014	47	4.211612214171679	the14
45	Q0	11930	48	4.190265262563357	the14
45	Q0	114926	49	4.124914709276169	the14
45	Q0	129346	50	4.120729007307725	the14
45	Q0	129347	51	4.120729007307725	the14
45	Q0	129348	52	4.120729007307725	the14
45	Q0	122397	53	4.07725624224577	the14
45	Q0	168026	54	4.07725624224577	the14
45	Q0	121488	55	4.043309078286528	the14
45	Q0	75203	56	3.9807975884854025	the14
45	Q0	119074	57	3.968185993049844	the14
45	Q0	156329	58	3.968185993049844	the14
45	Q0	145101	59	3.9636105241211994	the14
45	Q0	169873	60	3.941499381776541	the14
45	Q0	54779	61	3.9254717504935326	the14
45	Q0	118260	62	3.9254717504935326	the14
45	Q0	111886	63	3.9156501659416763	the14
45	Q0	111887	64	3.9156501659416763	the14
45	Q0	168484	65	3.9156501659416763	the14
45	Q0	42270	66	3.914958745437796	the14
45	Q0	104453	67	3.914958745437796	the14
45	Q0	105245	68	3.914765156628668	the14
45	Q0	169121	69	3.914765156628668	the14
45	Q0	44269	70	3.8947616578282176	the14
45	Q0	106618	71	3.8947616578282176	the14
45	Q0	77830	72	3.87492841440857	the14
45	Q0	64135	73	3.869152112723447	the14
45	Q0	128135	74	3.869152112723447	the14
45	Q0	115371	75	3.862848718346701	the14
45	Q0	156318	76	3.862848718346701	the14
45	Q0	98584	77	3.86251196710413	the14
45	Q0	138760	78	3.86251196710413	the14
45	Q0	104948	79	3.8247615566614024	the14
45	Q0	46846	80	3.807270368905871	the14
45	Q0	109423	81	3.807270368905871	the14
45	Q0	64525	82	3.7919166397189312	the14
45	Q0	128589	83	3.7919166397189312	the14
45	Q0	48631	84	3.7697693437560473	the14
45	Q0	111353	85	3.7697693437560473	the14
45	Q0	100818	86	3.755411912660144	the14
45	Q0	138780	87	3.755411912660144	the14
45	Q0	128284	88	3.7192029187289712	the14
45	Q0	128285	89	3.7192029187289712	the14
45	Q0	128286	90	3.7192029187289712	the14
45	Q0	12046	91	3.7145958468938747	the14
45	Q0	114956	92	3.7104663347229483	the14
45	Q0	121668	93	3.7100715121396073	the14
45	Q0	42681	94	3.7099714011801024	the14
45	Q0	104904	95	3.7099714011801024	the14
45	Q0	39679	96	3.704975837333172	the14
45	Q0	101584	97	3.704975837333172	the14
45	Q0	39310	98	3.7039388410579144	the14
45	Q0	101148	99	3.7039388410579144	the14
45	Q0	72464	100	3.6964606037934127	the14
46	Q0	183081	1	9.11030643764072	the14
46	Q0	42710	2	8.030968236503487	the14
46	Q0	104931	3	8.030968236503487	the14
46	Q0	26738	4	7.591629029922435	the14
46	Q0	144959	5	7.402098211049473	the14
46	Q0	54724	6	5.810236489816038	the14
46	Q0	118206	7	5.810236489816038	the14
46	Q0	118207	8	5.810236489816038	the14
46	Q0	27087	9	5.802377569879401	the14
46	Q0	66049	10	5.793054859485616	the14
46	Q0	130246	11	5.793054859485616	the14
46	Q0	43354	12	5.500386131058419	the14
46	Q0	105631	13	5.500386131058419	the14
46	Q0	37012	14	5.419616364123545	the14
46	Q0	85623	15	5.011513967519949	the14
46	Q0	119969	16	5.011513967519949	the14
46	Q0	32825	17	4.986782378202926	the14
46	Q0	97675	18	4.9738318706284295	the14
46	Q0	60341	19	4.892690869732361	the14
46	Q0	60470	20	4.607565028934595	the14
46	Q0	124301	21	4.607565028934595	the14
46	Q0	73909	22	4.484342354388463	the14
46	Q0	48217	23	4.400976602962723	the14
46	Q0	110968	24	4.400976602962723	the14
46	Q0	19166	25	4.1434663024647795	the14
46	Q0	73544	26	4.1042858858467595	the14
46	Q0	42314	27	4.0885309247318595	the14
46	Q0	43299	28	4.066045768107934	the14
46	Q0	45982	29	4.037144848032522	the14
46	Q0	92521	30	4.026800890616158	the14
46	Q0	92522	31	4.026800890616158	the14
46	Q0	76358	32	3.999670663093248	the14
46	Q0	1690	33	3.8737760665157475	the14
46	Q0	38572	34	3.8297816854162257	the14
46	Q0	78191	35	3.732493471816131	the14
46	Q0	71350	36	3.724409469073896	the14
46	Q0	177044	37	3.724361655307837	the14
46	Q0	60366	38	3.692519847772133	the14
46	Q0	61996	39	3.649880310439486	the14
46	Q0	39327	40	3.275498947983832	the14
46	Q0	173112	41	2.98368755289182	the14
46	Q0	136687	42	2.8866182378593637	the14
46	Q0	100768	43	2.8608845406763854	the14
46	Q0	100769	44	2.8608845406763854	the14
46	Q0	43671	45	2.813381921876733	the14
46	Q0	52728	46	2.7453663378619857	the14
46	Q0	11092	47	2.6216889708673694	the14
46	Q0	27508	48	2.5674665752509376	the14
46	Q0	155908	49	2.5102011788312093	the14
46	Q0	43592	50	2.484941362233726	the14
46	Q0	37669	51	2.468273873016065	the14
46	Q0	78109	52	2.4520739199109696	the14
46	Q0	66849	53	2.447980972972906	the14
46	Q0	65533	54	2.384538899204856	the14
46	Q0	31215	55	2.3697032298755243	the14
46	Q0	92524	56	2.3697032298755243	the14
46	Q0	98045	57	2.1671564895078785	the14
46	Q0	54083	58	2.0378548589196765	the14
46	Q0	67600	59	2.0378548589196765	the14
46	Q0	77984	60	2.0378548589196765	the14
46	Q0	117400	61	2.0378548589196765	the14
46	Q0	117401	62	2.0378548589196765	the14
46	Q0	131846	63	2.0378548589196765	the14
46	Q0	19486	64	1.9898936344329399	the14
46	Q0	140266	65	1.9771579203487244	the14
46	Q0	150325	66	1.9528113185364073	the14
46	Q0	27127	67	1.9432452421304764	the14
46	Q0	27495	68	1.8757729424209473	the14
46	Q0	82870	69	1.8666218866760522	the14
46	Q0	176359	70	1.726228525405191	the14
46	Q0	125270	71	1.6526609539253603	the14
46	Q0	125271	72	1.6526609539253603	the14
46	Q0	46543	73	1.6253094143724125	the14
46	Q0	109088	74	1.6253094143724125	the14
46	Q0	109089	75	1.6253094143724125	the14
46	Q0	104015	76	1.6128184160234043	the14
46	Q0	138174	77	1.6128184160234043	the14
46	Q0	87620	78	1.6021646099171687	the14
46	Q0	81849	79	1.5945237477094318	the14
46	Q0	5210	80	1.5575023904087133	the14
46	Q0	19591	81	1.5403942671314153	the14
46	Q0	53693	82	1.5342817745817274	the14
46	Q0	83002	83	1.5104223180214071	the14
46	Q0	180679	84	1.4234613728604137	the14
46	Q0	84189	85	1.40382546028805	the14
46	Q0	80278	86	1.3881964248050396	the14
46	Q0	43774	87	1.3612406851755694	the14
46	Q0	106076	88	1.3612406851755694	the14
46	Q0	106077	89	1.3612406851755694	the14
46	Q0	128736	90	1.3390316354144367	the14
46	Q0	135709	91	1.3063723915452161	the14
46	Q0	172152	92	1.2914684470416387	the14
46	Q0	2468	93	1.2884685342019642	the14
46	Q0	80347	94	1.2802316458295198	the14
46	Q0	6275	95	1.2659256325251789	the14
46	Q0	128414	96	1.2659256325251789	the14
46	Q0	32317	97	1.258740042856758	the14
46	Q0	140419	98	1.2544504149914726	the14
46	Q0	3781	99	1.229781259139712	the14
46	Q0	49009	100	1.2146717057238108	the14
47	Q0	109111	1	3.8691122524607153	the14
47	Q0	128356	2	3.8691122524607153	the14
47	Q0	138500	3	3.8691122524607153	the14
47	Q0	181261	4	3.8691122524607153	the14
47	Q0	67593	5	3.776054293368073	the14
47	Q0	131837	6	3.776054293368073	the14
47	Q0	111306	7	3.224806918848711	the14
47	Q0	159229	8	3.224806918848711	the14
47	Q0	80062	9	3.0948948032072185	the14
47	Q0	121273	10	2.98987115106631	the14
47	Q0	181971	11	2.98987115106631	the14
47	Q0	81756	12	2.9641322814705497	the14
47	Q0	104047	13	2.9641322814705497	the14
47	Q0	104048	14	2.9641322814705497	the14
47	Q0	8158	15	2.8834349470436456	the14
47	Q0	81092	16	2.8128387876146674	the14
47	Q0	101300	17	2.8128387876146674	the14
47	Q0	101301	18	2.8128387876146674	the14
47	Q0	181642	19	2.7738235925234034	the14
47	Q0	77298	20	2.7710427435938874	the14
47	Q0	164933	21	2.7340460999741105	the14
47	Q0	85120	22	2.6980517919507747	the14
47	Q0	117739	23	2.6980517919507747	the14
47	Q0	117740	24	2.6980517919507747	the14
47	Q0	132829	25	2.6955558325897417	the14
47	Q0	93941	26	2.693781695554513	the14
47	Q0	107373	27	2.675702299395659	the14
47	Q0	107374	28	2.675702299395659	the14
47	Q0	44952	29	2.664910164194443	the14
47	Q0	187731	30	2.5180283202523497	the14
47	Q0	129478	31	2.4966622672071237	the14
47	Q0	138684	32	2.4966622672071237	the14
47	Q0	89203	33	2.49431668069125	the14
47	Q0	158403	34	2.49431668069125	the14
47	Q0	63841	35	2.454149666906593	the14
47	Q0	127840	36	2.454149666906593	the14
47	Q0	10456	37	2.42540424092928	the14
47	Q0	109100	38	2.423765043999895	the14
47	Q0	46551	39	2.4210635973983616	the14
47	Q0	146630	40	2.4059425189542396	the14
47	Q0	76647	41	2.3908899842568796	the14
47	Q0	64321	42	2.3868905530207734	the14
47	Q0	128358	43	2.3868905530207734	the14
47	Q0	128359	44	2.3868905530207734	the14
47	Q0	144777	45	2.3569851159467596	the14
47	Q0	26573	46	2.3432793305531425	the14
47	Q0	92840	47	2.341184193381919	the14
47	Q0	168373	48	2.341184193381919	the14
47	Q0	45669	49	2.3372902395511175	the14
47	Q0	108142	50	2.3372902395511175	the14
47	Q0	54988	51	2.332872687273229	the14
47	Q0	147271	52	2.323783297781244	the14
47	Q0	99823	53	2.3226589158986193	the14
47	Q0	95882	54	2.316422146796387	the14
47	Q0	106766	55	2.3127632764413044	the14
47	Q0	143407	56	2.310719682956914	the14
47	Q0	154193	57	2.3087865469458877	the14
47	Q0	113127	58	2.2964918566705688	the14
47	Q0	189246	59	2.2964918566705688	the14
47	Q0	38841	60	2.295239970718263	the14
47	Q0	100656	61	2.295239970718263	the14
47	Q0	48926	62	2.292685105917037	the14
47	Q0	111635	63	2.292685105917037	the14
47	Q0	124376	64	2.2890698359400528	the14
47	Q0	154615	65	2.2890698359400528	the14
47	Q0	74565	66	2.2857111867079847	the14
47	Q0	110037	67	2.282452804960914	the14
47	Q0	176485	68	2.282452804960914	the14
47	Q0	174952	69	2.2802131063674467	the14
47	Q0	81113	70	2.2710769129156434	the14
47	Q0	101381	71	2.2710769129156434	the14
47	Q0	101382	72	2.2710769129156434	the14
47	Q0	185556	73	2.269350926690173	the14
47	Q0	77509	74	2.2687540405243025	the14
47	Q0	167882	75	2.2582316945143437	the14
47	Q0	188897	76	2.2515060489330576	the14
47	Q0	110892	77	2.239225728053324	the14
47	Q0	138459	78	2.239225728053324	the14
47	Q0	59237	79	2.238736921097959	the14
47	Q0	122990	80	2.238736921097959	the14
47	Q0	123470	81	2.2285176458786946	the14
47	Q0	95766	82	2.2236543423766215	the14
47	Q0	59673	83	2.2196396804642897	the14
47	Q0	81743	84	2.215283422160699	the14
47	Q0	113494	85	2.203565677721657	the14
47	Q0	168605	86	2.203565677721657	the14
47	Q0	170050	87	2.200832682148636	the14
47	Q0	129304	88	2.2007227519352544	the14
47	Q0	129305	89	2.2007227519352544	the14
47	Q0	107321	90	2.19597705235086	the14
47	Q0	97624	91	2.1955094288290167	the14
47	Q0	168406	92	2.1955094288290167	the14
47	Q0	100573	93	2.194437065260369	the14
47	Q0	134436	94	2.180042046374219	the14
47	Q0	48898	95	2.1737420066329234	the14
47	Q0	111608	96	2.1737420066329234	the14
47	Q0	159289	97	2.1716330286921335	the14
47	Q0	80747	98	2.170993657533404	the14
47	Q0	99898	99	2.170993657533404	the14
47	Q0	29688	100	2.166134791710946	the14
48	Q0	118412	1	9.597372432602212	the14
48	Q0	178400	2	9.597372432602212	the14
48	Q0	69879	3	9.04348426873465	the14
48	Q0	60118	4	8.634466280934321	the14
48	Q0	123917	5	8.634466280934321	the14
48	Q0	162431	6	7.7484102363246805	the14
48	Q0	73925	7	7.407356645996773	the14
48	Q0	69925	8	6.828207448416578	the14
48	Q0	96753	9	6.828207448416578	the14
48	Q0	69906	10	6.388107763152472	the14
48	Q0	111749	11	6.341160645906094	the14
48	Q0	154757	12	6.264506508934534	the14
48	Q0	72654	13	6.157998406732275	the14
48	Q0	73582	14	6.057751493954954	the14
48	Q0	35608	15	5.965644851011796	the14
48	Q0	97171	16	5.965644851011796	the14
48	Q0	118466	17	5.884927028489664	the14
48	Q0	92998	18	5.876454410869424	the14
48	Q0	173495	19	5.591528749263985	the14
48	Q0	146631	20	5.467792572765539	the14
48	Q0	122157	21	5.243764742324321	the14
48	Q0	166510	22	5.243764742324321	the14
48	Q0	35234	23	5.155775175959154	the14
48	Q0	96776	24	5.155775175959154	the14
48	Q0	71714	25	5.011983121352338	the14
48	Q0	47933	26	4.683892101873903	the14
48	Q0	110655	27	4.683892101873903	the14
48	Q0	43316	28	4.587994497528131	the14
48	Q0	105591	29	4.587994497528131	the14
48	Q0	111330	30	4.573308145910891	the14
48	Q0	147643	31	4.573308145910891	the14
48	Q0	100233	32	4.423378943505899	the14
48	Q0	134182	33	4.336145090474123	the14
48	Q0	36057	34	4.306914083584755	the14
48	Q0	97661	35	4.306914083584755	the14
48	Q0	11842	36	4.253486724544193	the14
48	Q0	135959	37	4.032612694954781	the14
48	Q0	185884	38	3.9896253613011994	the14
48	Q0	118411	39	3.924647439804101	the14
48	Q0	49572	40	3.9132579446380156	the14
48	Q0	112335	41	3.9132579446380156	the14
48	Q0	112336	42	3.9132579446380156	the14
48	Q0	3780	43	3.8821530827398063	the14
48	Q0	21932	44	3.8363155799248903	the14
48	Q0	131946	45	3.8167197153182926	the14
48	Q0	97328	46	3.814606932648446	the14
48	Q0	147960	47	3.814606932648446	the14
48	Q0	99876	48	3.8025844098489348	the14
48	Q0	141964	49	3.8025844098489348	the14
48	Q0	75132	50	3.7365673564137887	the14
48	Q0	161020	51	3.6562656578736887	the14
48	Q0	77408	52	3.5631669832891717	the14
48	Q0	60553	53	3.560599785824213	the14
48	Q0	71523	54	3.55776589663153	the14
48	Q0	38869	55	3.5115278310992255	the14
48	Q0	170542	56	3.497975432748807	the14
48	Q0	76738	57	3.4899056804208914	the14
48	Q0	133557	58	3.477409657402589	the14
48	Q0	49924	59	3.4645126569504323	the14
48	Q0	112731	60	3.4645126569504323	the14
48	Q0	10851	61	3.4436875679462577	the14
48	Q0	91049	62	3.4436875679462577	the14
48	Q0	143777	63	3.4426838222781884	the14
48	Q0	103270	64	3.433593555208022	the14
48	Q0	160197	65	3.4308769411422624	the14
48	Q0	120138	66	3.4164302175320183	the14
48	Q0	176439	67	3.3826666952422686	the14
48	Q0	163282	68	3.378544149183672	the14
48	Q0	77419	69	3.356216394922568	the14
48	Q0	103208	70	3.3300854931818935	the14
48	Q0	103209	71	3.3300854931818935	the14
48	Q0	159476	72	3.3300854931818935	the14
48	Q0	30461	73	3.3274846408181538	the14
48	Q0	105080	74	3.323741482059478	the14
48	Q0	131972	75	3.3133686946636076	the14
48	Q0	47895	76	3.3048553338522897	the14
48	Q0	21796	77	3.2828545714860455	the14
48	Q0	102116	78	3.280215092305637	the14
48	Q0	181097	79	3.280215092305637	the14
48	Q0	69759	80	3.2722244320465066	the14
48	Q0	86291	81	3.2556721601811427	the14
48	Q0	35698	82	3.2393667067144722	the14
48	Q0	97265	83	3.2393667067144722	the14
48	Q0	72416	84	3.196818111976827	the14
48	Q0	124909	85	3.158520475054591	the14
48	Q0	137303	86	3.156688114119476	the14
48	Q0	156482	87	3.154634513432927	the14
48	Q0	58686	88	3.1206912068206307	the14
48	Q0	122412	89	3.1206912068206307	the14
48	Q0	157605	90	3.0871888783038983	the14
48	Q0	148430	91	3.072095990816911	the14
48	Q0	76763	92	3.067371914143927	the14
48	Q0	2641	93	3.033481974080533	the14
48	Q0	3560	94	3.0217840215372043	the14
48	Q0	68976	95	3.020473766514526	the14
48	Q0	26263	96	3.016444214211399	the14
48	Q0	58740	97	3.0156431040836855	the14
48	Q0	186186	98	3.014565941120041	the14
48	Q0	117880	99	2.973013264328565	the14
48	Q0	176324	100	2.973013264328565	the14
49	Q0	45486	1	6.368781982142949	the14
49	Q0	107954	2	6.368781982142949	the14
49	Q0	107955	3	6.368781982142949	the14
49	Q0	9079	4	4.5320635176956845	the14
49	Q0	9233	5	4.5320635176956845	the14
49	Q0	9257	6	4.5320635176956845	the14
49	Q0	138599	7	4.5320635176956845	the14
49	Q0	167293	8	4.5320635176956845	the14
49	Q0	19380	9	4.469425556004289	the14
49	Q0	153354	10	4.469425556004289	the14
49	Q0	177866	11	4.469425556004289	the14
49	Q0	189245	12	4.469425556004289	the14
49	Q0	19420	13	4.2232023761665145	the14
49	Q0	170944	14	4.0438252509367585	the14
49	Q0	21533	15	3.892947780719181	the14
49	Q0	19451	16	3.8488480521302617	the14
49	Q0	2850	17	3.217313058410921	the14
49	Q0	71556	18	3.00728590583314	the14
49	Q0	13835	19	2.8479756378305745	the14
49	Q0	21003	20	2.8209334961923136	the14
49	Q0	13685	21	2.800550072210135	the14
49	Q0	183309	22	2.775547589879822	the14
49	Q0	153090	23	2.7325931311321403	the14
49	Q0	49640	24	2.7191521420228377	the14
49	Q0	112426	25	2.7191521420228377	the14
49	Q0	112427	26	2.7191521420228377	the14
49	Q0	75502	27	2.6758301727568647	the14
49	Q0	56377	28	2.3734507428433322	the14
49	Q0	88583	29	2.3706220342833464	the14
49	Q0	10295	30	2.365962512773362	the14
49	Q0	69841	31	2.339721737217357	the14
49	Q0	96316	32	2.339721737217357	the14
49	Q0	119949	33	2.299597568551405	the14
49	Q0	141827	34	2.2676016191030155	the14
49	Q0	8963	35	2.149540299493797	the14
49	Q0	104780	36	2.1465374209849672	the14
49	Q0	157621	37	2.1465374209849672	the14
49	Q0	41639	38	2.1390852352681518	the14
49	Q0	107857	39	2.1384192665644566	the14
49	Q0	186276	40	2.1384192665644566	the14
49	Q0	166998	41	2.123010913422305	the14
49	Q0	25480	42	2.115115168342541	the14
49	Q0	64467	43	2.0947119076152667	the14
49	Q0	128508	44	2.0947119076152667	the14
49	Q0	178187	45	2.092902399927707	the14
49	Q0	53983	46	2.0448593504289514	the14
49	Q0	27978	47	2.025619831520863	the14
49	Q0	89288	48	2.025619831520863	the14
49	Q0	169166	49	2.0170479478554686	the14
49	Q0	21553	50	2.0092723426358297	the14
49	Q0	138868	51	1.991288047997514	the14
49	Q0	110811	52	1.9756671990514478	the14
49	Q0	110812	53	1.9756671990514478	the14
49	Q0	141706	54	1.9756671990514478	the14
49	Q0	4277	55	1.9619944466299544	the14
49	Q0	151481	56	1.961530649901002	the14
49	Q0	18852	57	1.9602727824645196	the14
49	Q0	140215	58	1.9587801512262082	the14
49	Q0	53604	59	1.9502765917320504	the14
49	Q0	116894	60	1.9502765917320504	the14
49	Q0	120504	61	1.942201314682696	the14
49	Q0	104012	62	1.941167771777557	the14
49	Q0	147245	63	1.941167771777557	the14
49	Q0	183570	64	1.8895339412727836	the14
49	Q0	74489	65	1.8837336807949043	the14
49	Q0	49107	66	1.879038511985413	the14
49	Q0	111838	67	1.879038511985413	the14
49	Q0	161013	68	1.8510657538080024	the14
49	Q0	140612	69	1.8284780731750077	the14
49	Q0	190931	70	1.8235108745909436	the14
49	Q0	19240	71	1.821676359064501	the14
49	Q0	25458	72	1.821676359064501	the14
49	Q0	8743	73	1.8052970818484841	the14
49	Q0	171719	74	1.7931345249376789	the14
49	Q0	76390	75	1.7787332042983504	the14
49	Q0	1136	76	1.774248377021423	the14
49	Q0	108775	77	1.7732856150321845	the14
49	Q0	134877	78	1.7732856150321845	the14
49	Q0	129481	79	1.7673427754340685	the14
49	Q0	173650	80	1.7673427754340685	the14
49	Q0	95369	81	1.7640699135945161	the14
49	Q0	120293	82	1.7609635982287593	the14
49	Q0	26750	83	1.760446472601282	the14
49	Q0	52066	84	1.7588244201896932	the14
49	Q0	115125	85	1.7588244201896932	the14
49	Q0	78619	86	1.7577340708147386	the14
49	Q0	180186	87	1.755764011851453	the14
49	Q0	91910	88	1.75435448165748	the14
49	Q0	29734	89	1.7455477562091812	the14
49	Q0	91029	90	1.7455477562091812	the14
49	Q0	176208	91	1.7381027155350224	the14
49	Q0	119058	92	1.732142442711284	the14
49	Q0	21920	93	1.727822013607806	the14
49	Q0	157849	94	1.7031596179604882	the14
49	Q0	61816	95	1.6970116425341017	the14
49	Q0	78141	96	1.6958020227656518	the14
49	Q0	13543	97	1.6923454712993558	the14
49	Q0	83932	98	1.6702389109463534	the14
49	Q0	9630	99	1.658777457879763	the14
49	Q0	88594	100	1.6422310962146098	the14
50	Q0	104663	1	4.708854220828484	the14
50	Q0	169913	2	4.708854220828484	the14
50	Q0	90617	3	4.368408581286293	the14
50	Q0	138007	4	4.368408581286293	the14
50	Q0	25878	5	4.349703852910621	the14
50	Q0	77733	6	4.26427024162801	the14
50	Q0	3803	7	4.103113100225898	the14
50	Q0	17189	8	3.8427947098437314	the14
50	Q0	19457	9	3.8427947098437314	the14
50	Q0	19842	10	3.8427947098437314	the14
50	Q0	27029	11	3.8318486010727226	the14
50	Q0	87643	12	3.753814115689946	the14
50	Q0	4490	13	3.6164665226613213	the14
50	Q0	86782	14	3.586561366637859	the14
50	Q0	140042	15	3.540252752033513	the14
50	Q0	3979	16	3.4882313289296114	the14
50	Q0	80927	17	3.391151424420278	the14
50	Q0	78882	18	3.3867586363298354	the14
50	Q0	99999	19	3.332272993974645	the14
50	Q0	153124	20	3.332272993974645	the14
